åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
102,5,7.8431372549019605,40.9116503710992,0.9740415564903152,1.5618896484375
102,6,7.8431372549019605,34.865248705502275,0.9180825248519068,1.5625
102,7,7.8431372549019605,28.796000860613347,0.807998266547357,1.5648978097098214
102,8,7.8431372549019605,22.72098969243979,0.6549426645809538,1.5621185302734375
103,1,7.766990291262135,66.17989847894331,0.9999108481166199,1.56707763671875
103,2,7.766990291262135,59.25152364104768,0.9995655922393596,1.555633544921875
103,3,7.766990291262135,53.024262265730314,0.9981877263655399,1.54571533203125
103,4,7.766990291262135,46.95673312748945,0.9928774560388819,1.54876708984375
103,5,7.766990291262135,41.01457692251004,0.9737184071884478,1.544189453125
103,6,7.766990291262135,34.953809518637705,0.9204733774993321,1.541900634765625
103,7,7.766990291262135,28.804631371101685,0.8082883356325931,1.5463692801339286
103,8,7.766990291262135,22.722532821835554,0.6537820103627346,1.544189453125
104,1,7.6923076923076925,66.24379778987829,0.9999140088484402,1.544189453125
104,2,7.6923076923076925,59.298959712892355,0.9995675333462578,1.537322998046875
104,3,7.6923076923076925,53.06019445393598,0.9981945857037464,1.52740478515625
104,4,7.6923076923076925,46.91561231131917,0.9924485760663859,1.5308380126953125
104,5,7.6923076923076925,40.96520721806782,0.9730984594472935,1.527099609375
104,6,7.6923076923076925,34.98632428637697,0.9164168163861778,1.5240987141927083
104,7,7.6923076923076925,28.905382436668766,0.797216783956869,1.5276227678571428
104,8,7.6923076923076925,22.727207895716724,0.6246396034774796,1.526641845703125
105,1,7.6190476190476195,66.29560291491609,0.9999091463086601,1.52587890625
105,2,7.6190476190476195,59.34779655479548,0.9995633109967144,1.51824951171875
105,3,7.6190476190476195,53.172136524607566,0.9981661035192562,1.5106201171875
105,4,7.6190476190476195,47.048675884714235,0.9927697568740051,1.5125274658203125
105,5,7.6190476190476195,41.04152643665821,0.9739838253314491,1.510009765625
105,6,7.6190476190476195,35.068072037626436,0.9176618635278433,1.50604248046875
105,7,7.6190476190476195,28.959547728010243,0.7907063500679794,1.5093122209821428
105,8,7.6190476190476195,22.729186703005567,0.6058588811490908,1.5096664428710938
106,1,7.547169811320755,66.35243138821973,0.9999161577009479,1.50604248046875
106,2,7.547169811320755,59.415856714570545,0.9995825582686177,1.497650146484375
106,3,7.547169811320755,53.20718530230294,0.9982349298749952,1.4923095703125
106,4,7.547169811320755,47.10717723832051,0.9928249345840401,1.4934539794921875
106,5,7.547169811320755,41.1337540308524,0.9737416420689503,1.49200439453125
106,6,7.547169811320755,35.171553929979616,0.9167758671604188,1.4862060546875
106,7,7.547169811320755,29.02148284767586,0.7884188763253567,1.4892578125
106,8,7.547169811320755,22.801261936269135,0.5996958585947868,1.4902114868164062
107,1,7.476635514018691,66.41001334612994,0.9999172102235975,1.4862060546875
107,2,7.476635514018691,59.48862261793974,0.9995786432952687,1.47705078125
107,3,7.476635514018691,53.284868685507654,0.9982295261072012,1.47247314453125
107,4,7.476635514018691,47.14466628332598,0.9929104309557316,1.4739990234375
107,5,7.476635514018691,41.16020420642447,0.9741851925099647,1.47308349609375
107,6,7.476635514018691,35.19438794212799,0.9199507619174854,1.4681498209635417
107,7,7.476635514018691,29.057775030209505,0.7928091852446512,1.4713832310267858
107,8,7.476635514018691,22.877184927670505,0.6029267099614815,1.4720916748046875
108,1,7.4074074074074066,66.46836903823063,0.9999155316209032,1.46636962890625
108,2,7.4074074074074066,59.52958121909592,0.9995778373658123,1.46026611328125
108,3,7.4074074074074066,53.2634262791794,0.9982380483781489,1.4556884765625
108,4,7.4074074074074066,47.25748889433753,0.9931746140703259,1.4545440673828125
108,5,7.4074074074074066,41.237525839072156,0.9748584647371558,1.455078125
108,6,7.4074074074074066,35.194593532573904,0.9198092332573414,1.4521280924479167
108,7,7.4074074074074066,29.14490263331356,0.7985430168322254,1.45263671875
108,8,7.4074074074074066,22.93765737481879,0.6129613567837594,1.4551162719726562
109,1,7.339449541284404,66.53210312488336,0.9999185993428805,1.44500732421875
109,2,7.339449541284404,59.5718531274553,0.9995814161446223,1.44195556640625
109,3,7.339449541284404,53.37681067576912,0.9983130664257798,1.4383951822916667
109,4,7.339449541284404,47.226706122933415,0.9933186708641526,1.4400482177734375
109,5,7.339449541284404,41.215978823547424,0.9750030547159535,1.43951416015625
109,6,7.339449541284404,35.200225776118906,0.9214533946119614,1.4373779296875
109,7,7.339449541284404,29.153379448800187,0.8091373272218669,1.4378138950892858
109,8,7.339449541284404,22.98821304665031,0.6365613304623456,1.4392852783203125
110,1,7.2727272727272725,66.60144379137628,0.9999222464045378,1.422119140625
110,2,7.2727272727272725,59.62294172109335,0.9996030090406699,1.421356201171875
110,3,7.2727272727272725,53.440930010315526,0.998389053375472,1.4170328776041667
110,4,7.2727272727272725,47.29958632345487,0.993479678385824,1.4186859130859375
110,5,7.2727272727272725,41.305333982304916,0.9758751816739617,1.4190673828125
110,6,7.2727272727272725,35.29289025030761,0.9234583639288128,1.4188130696614583
110,7,7.2727272727272725,29.261987439335677,0.8139291755093474,1.4192853655133928
110,8,7.2727272727272725,23.062702308959974,0.6548428580847433,1.4194488525390625
111,1,7.207207207207207,66.66717610290367,0.9999202725362518,1.4007568359375
111,2,7.207207207207207,59.69264131220879,0.9995974209573458,1.40228271484375
111,3,7.207207207207207,53.44498315556447,0.9983354411147375,1.4002482096354167
111,4,7.207207207207207,47.32516315734344,0.9931564977425379,1.4034271240234375
111,5,7.207207207207207,41.38560193233573,0.975429474342697,1.40106201171875
111,6,7.207207207207207,35.32373113348007,0.921391697452575,1.4020284016927083
111,7,7.207207207207207,29.28733570501638,0.8087391864342808,1.40228271484375
111,8,7.207207207207207,23.089020060513104,0.6290512667529705,1.40380859375
112,1,7.142857142857142,66.70518899170516,0.9999191227264311,1.3885498046875
112,2,7.142857142857142,59.71548894834498,0.9996030809240851,1.387786865234375
112,3,7.142857142857142,53.51767772560167,0.9982887045927911,1.385498046875
112,4,7.142857142857142,47.40068101574519,0.9934359221982277,1.387786865234375
112,5,7.142857142857142,41.43455832956475,0.9763651716411765,1.38641357421875
112,6,7.142857142857142,35.36845961312765,0.9198026481746475,1.38702392578125
112,7,7.142857142857142,29.355073045511585,0.8052396651808621,1.3878958565848214
112,8,7.142857142857142,23.16830006175312,0.6180757501970701,1.3883590698242188
113,1,7.079646017699115,66.77252281829485,0.9999242391179095,1.3671875
113,2,7.079646017699115,59.829605397712356,0.9996279494844926,1.366424560546875
113,3,7.079646017699115,53.6042109469943,0.9984030251454399,1.3661702473958333
113,4,7.079646017699115,47.54406388491644,0.993477528152743,1.364898681640625
113,5,7.079646017699115,41.459444703703355,0.9757530406713062,1.3671875
113,6,7.079646017699115,35.398727348597944,0.9240147295950188,1.3671875
113,7,7.079646017699115,29.364773492996854,0.8056020668532287,1.3691493443080358
113,8,7.079646017699115,23.19016682575811,0.6296766906400506,1.3692855834960938
114,1,7.017543859649122,66.81636671659884,0.9999205805577595,1.35345458984375
114,2,7.017543859649122,59.86996854387222,0.9996052611329324,1.3519287109375
114,3,7.017543859649122,53.66468911639937,0.9984470075052303,1.3519287109375
114,4,7.017543859649122,47.54690159723989,0.993590505781729,1.3515472412109375
114,5,7.017543859649122,41.50187997013241,0.9755488184824697,1.35284423828125
114,6,7.017543859649122,35.44767099217778,0.9255281281330444,1.35345458984375
114,7,7.017543859649122,29.43368284212373,0.8124579437827263,1.3543265206473214
114,8,7.017543859649122,23.274422972348383,0.6438156241369588,1.3544082641601562
115,1,6.956521739130435,66.86065775585507,0.9999289100741323,1.3397216796875
115,2,6.956521739130435,59.86305066466838,0.9996343780207678,1.338958740234375
115,3,6.956521739130435,53.625294381988446,0.9983856073676476,1.3376871744791667
115,4,6.956521739130435,47.586533175108876,0.9938286879191673,1.336669921875
115,5,6.956521739130435,41.584358747141685,0.9767912817164872,1.33819580078125
115,6,6.956521739130435,35.53792224664817,0.9240573004684506,1.3384501139322917
115,7,6.956521739130435,29.48080438670541,0.8100558019051142,1.3399396623883928
115,8,6.956521739130435,23.26371537193962,0.6328170986564917,1.34124755859375
116,1,6.896551724137931,66.92544184026795,0.9999269889251927,1.31988525390625
116,2,6.896551724137931,59.94378242835342,0.9996253087068564,1.3214111328125
116,3,6.896551724137931,53.70899068166005,0.9984567333813535,1.324462890625
116,4,6.896551724137931,47.64782308151805,0.9939052412956649,1.3225555419921875
116,5,6.896551724137931,41.59919391990435,0.9766788982622807,1.3226318359375
116,6,6.896551724137931,35.60657507934143,0.9242935553414575,1.32293701171875
116,7,6.896551724137931,29.561046620804024,0.8118347479538884,1.3246808733258928
116,8,6.896551724137931,23.393148423691667,0.6325145740155772,1.3254165649414062
117,1,6.837606837606838,66.97086526814456,0.9999262630744031,1.30615234375
117,2,6.837606837606838,59.93674606210337,0.9996281013257315,1.311492919921875
117,3,6.837606837606838,53.699664126056604,0.9984436486170111,1.3127644856770833
117,4,6.837606837606838,47.70950918011452,0.9939831803049505,1.3111114501953125
117,5,6.837606837606838,41.60404213297251,0.9762682940375123,1.3104248046875
117,6,6.837606837606838,35.57800492707143,0.9246188550326317,1.3109842936197917
117,7,6.837606837606838,29.576705751642788,0.8142006371776668,1.3126918247767858
117,8,6.837606837606838,23.43554158489721,0.638749682552881,1.3124465942382812
118,1,6.779661016949152,67.00652601247657,0.9999291716163308,1.29547119140625
118,2,6.779661016949152,59.972042452525365,0.9996200247627499,1.299285888671875
118,3,6.779661016949152,53.73299684979402,0.9983969124052434,1.300048828125
118,4,6.779661016949152,47.731395635238584,0.993993229331795,1.29852294921875
118,5,6.779661016949152,41.6813230202138,0.9765978719336392,1.29730224609375
118,6,6.779661016949152,35.66803496619865,0.9267270988694563,1.2980143229166667
118,7,6.779661016949152,29.629097028908582,0.8134153076684154,1.2972150530133928
118,8,6.779661016949152,23.450070023736128,0.6312276235442856,1.2981414794921875
119,1,6.722689075630252,67.05281005429728,0.9999273549279689,1.28173828125
119,2,6.722689075630252,60.04659689287119,0.9996229842209244,1.28173828125
119,3,6.722689075630252,53.78945144500976,0.9984447091004102,1.2847900390625
119,4,6.722689075630252,47.69725759216975,0.993967907092042,1.28173828125
119,5,6.722689075630252,41.72781419335065,0.9774881212235379,1.28143310546875
119,6,6.722689075630252,35.689047497038516,0.9261517419548567,1.2819925944010417
119,7,6.722689075630252,29.697368521839476,0.8166036919403131,1.2808663504464286
119,8,6.722689075630252,23.441290136757043,0.6421676298059045,1.2826919555664062
120,1,6.666666666666667,67.07873816008006,0.9999283923747818,1.27410888671875
120,2,6.666666666666667,60.08487920347983,0.9996291541475998,1.271820068359375
120,3,6.666666666666667,53.84368527904681,0.9984777915938645,1.2746175130208333
120,4,6.666666666666667,47.80196166225697,0.9939701575492622,1.2706756591796875
120,5,6.666666666666667,41.753574425480366,0.9764941928479267,1.27227783203125
120,6,6.666666666666667,35.74658186467887,0.9272006221874668,1.2715657552083333
120,7,6.666666666666667,29.767553371155454,0.819218574548972,1.2701851981026786
120,8,6.666666666666667,23.493235957803044,0.6421548642587548,1.2722015380859375
121,1,6.6115702479338845,67.11005760941336,0.999929714303132,1.26495361328125
121,2,6.6115702479338845,60.145576769670214,0.9996265036606917,1.2603759765625
121,3,6.6115702479338845,53.90786789770914,0.9984737527577804,1.2603759765625
121,4,6.6115702479338845,47.812910992123896,0.9942545226793076,1.25732421875
121,5,6.6115702479338845,41.90643139847718,0.97881406485916,1.25640869140625
121,6,6.6115702479338845,35.81839673405048,0.9279628987850508,1.2575785319010417
121,7,6.6115702479338845,29.85099544707274,0.8242748929815119,1.2564522879464286
121,8,6.6115702479338845,23.58894100137077,0.6512870815903082,1.2577056884765625
122,1,6.557377049180328,67.15746439107892,0.9999265030996445,1.251220703125
122,2,6.557377049180328,60.18474558076737,0.9996383034208134,1.247406005859375
122,3,6.557377049180328,53.983966499865105,0.9984947099446704,1.2476603190104167
122,4,6.557377049180328,48.0092616987436,0.9942378270016505,1.2454986572265625
122,5,6.557377049180328,41.87890287542632,0.9785362034080645,1.2451171875
122,6,6.557377049180328,35.86917061166287,0.9311317407964621,1.2438456217447917
122,7,6.557377049180328,29.80614719474692,0.8241580500535046,1.2431553431919642
122,8,6.557377049180328,23.614422225595497,0.6572623147467795,1.245880126953125
123,1,6.504065040650407,67.19469745897541,0.9999301282343429,1.24053955078125
123,2,6.504065040650407,60.26524235241088,0.9996506799212322,1.235198974609375
123,3,6.504065040650407,53.95828282125564,0.998538601654788,1.2349446614583333
123,4,6.504065040650407,47.92319175191142,0.9942394831658331,1.2317657470703125
123,5,6.504065040650407,41.90099697031118,0.9787220817775832,1.23016357421875
123,6,6.504065040650407,35.92774551540035,0.9329730791623264,1.2303670247395833
123,7,6.504065040650407,29.892258637335857,0.8325693065891047,1.2296404157366072
123,8,6.504065040650407,23.694108091086434,0.6771966934142629,1.2302398681640625
124,1,6.451612903225806,67.24304242743158,0.9999287557125994,1.226806640625
124,2,6.451612903225806,60.23609133926737,0.9996424777392303,1.222991943359375
124,3,6.451612903225806,53.98804917449624,0.9985201400156395,1.2242635091145833
124,4,6.451612903225806,48.01132424307161,0.9941365210401509,1.2180328369140625
124,5,6.451612903225806,42.002796950095565,0.9792236432732325,1.21734619140625
124,6,6.451612903225806,35.92942572969494,0.9338054184608453,1.2179056803385417
124,7,6.451612903225806,29.963630011052757,0.8382387345695277,1.21612548828125
124,8,6.451612903225806,23.759097647762534,0.689109683549469,1.2180328369140625
125,1,6.4,67.2864722375394,0.9999326188241922,1.214599609375
125,2,6.4,60.327433555760194,0.9996522575000486,1.210784912109375
125,3,6.4,54.075725898721785,0.9985370132306745,1.2135823567708333
125,4,6.4,48.04056280354032,0.9943298001967789,1.20697021484375
125,5,6.4,41.965781803051215,0.979531646992769,1.2066650390625
125,6,6.4,35.926632382249856,0.9353297086752258,1.2082417805989583
125,7,6.4,30.013528833713128,0.8452249849336199,1.2052263532366072
125,8,6.4,23.74262308526042,0.7066134119003351,1.2073516845703125
126,1,6.349206349206349,67.33034074002055,0.9999312101553994,1.202392578125
126,2,6.349206349206349,60.31865105566097,0.999646317420554,1.1993408203125
126,3,6.349206349206349,54.077810345519204,0.9985854256593182,1.2013753255208333
126,4,6.349206349206349,48.06190409866717,0.9943686512687113,1.1951446533203125
126,5,6.349206349206349,41.96796177096954,0.9790611859041439,1.19659423828125
126,6,6.349206349206349,35.969511996423684,0.9371369134020319,1.19781494140625
126,7,6.349206349206349,30.02460829238734,0.8534469719806029,1.1951991489955358
126,8,6.349206349206349,23.800525819598526,0.7243588776909131,1.1976242065429688
127,1,6.299212598425196,67.36909257614309,0.9999309885682194,1.19171142578125
127,2,6.299212598425196,60.41064490484399,0.9996655040070209,1.187896728515625
127,3,6.299212598425196,54.143723219944775,0.998607201650868,1.1891682942708333
127,4,6.299212598425196,48.15439272411419,0.9946344199475937,1.1821746826171875
127,5,6.299212598425196,42.05337126257994,0.9799779611457321,1.18560791015625
127,6,6.299212598425196,35.973490239073676,0.9423211767030979,1.1868794759114583
127,7,6.299212598425196,30.07404627528116,0.8650686714878203,1.18408203125
127,8,6.299212598425196,23.8570591644794,0.7449379597635519,1.1854171752929688
128,1,6.25,67.41942991155874,0.9999349710059255,1.177978515625
128,2,6.25,60.461347910851025,0.999677099289052,1.177978515625
128,3,6.25,54.1811935591294,0.9986018802643825,1.1784871419270833
128,4,6.25,48.14993087393564,0.9948073018304137,1.171875
128,5,6.25,42.03504709007679,0.9816861187619457,1.17523193359375
128,6,6.25,36.13128699704561,0.9464171959496278,1.1751810709635417
128,7,6.25,30.13823969509394,0.8739877423669694,1.1731828962053572
128,8,6.25,23.902451930630733,0.766731238369006,1.1749267578125
129,1,6.2015503875969,67.4646693291592,0.9999323009051927,1.165771484375
129,2,6.2015503875969,60.484073995253205,0.9996841538866136,1.165771484375
129,3,6.2015503875969,54.18012610310362,0.9986745174796395,1.1667887369791667
129,4,6.2015503875969,48.288157270865035,0.9948393231116766,1.15966796875
129,5,6.2015503875969,42.10695777283881,0.9801428851173255,1.16424560546875
129,6,6.2015503875969,36.19258638392291,0.9423334696666874,1.161956787109375
129,7,6.2015503875969,30.159260506917725,0.868042315698685,1.1614118303571428
129,8,6.2015503875969,23.911487314870502,0.7534089436777105,1.1627197265625
130,1,6.153846153846154,67.51038495990403,0.9999356827327502,1.153564453125
130,2,6.153846153846154,60.45229067124079,0.9996511124014691,1.15509033203125
130,3,6.153846153846154,54.30683364248057,0.9985724233361134,1.1540730794270833
130,4,6.153846153846154,48.22404252585163,0.9943742097326411,1.1486053466796875
130,5,6.153846153846154,42.17509871322713,0.9803563131095868,1.1529541015625
130,6,6.153846153846154,36.23563455078105,0.9412610303856304,1.1515299479166667
130,7,6.153846153846154,30.167645712797714,0.8549807014801403,1.1502947126116072
130,8,6.153846153846154,23.987465116795853,0.7302564948785224,1.1510848999023438
131,1,6.106870229007633,67.54499028099909,0.9999329366968316,1.1444091796875
131,2,6.106870229007633,60.56456508327618,0.9996730178112159,1.143646240234375
131,3,6.106870229007633,54.32059195348351,0.9986116461580535,1.1433919270833333
131,4,6.106870229007633,48.35839734678086,0.9947312832578531,1.1383056640625
131,5,6.106870229007633,42.22655797163573,0.9803533133341558,1.14105224609375
131,6,6.106870229007633,36.20763454411673,0.9391472935193895,1.1383056640625
131,7,6.106870229007633,30.202871869380566,0.8547136785749505,1.1378696986607142
131,8,6.106870229007633,24.04498059155445,0.721855716863099,1.1384963989257812
132,1,6.0606060606060606,67.59742083512282,0.9999350391153446,1.13067626953125
132,2,6.0606060606060606,60.60303458162999,0.9996809246482953,1.132965087890625
132,3,6.0606060606060606,54.38976495514431,0.9986765666165821,1.13067626953125
132,4,6.0606060606060606,48.35121044706855,0.994736650696067,1.1272430419921875
132,5,6.0606060606060606,42.25320288328268,0.9809219534579394,1.13006591796875
132,6,6.0606060606060606,36.34780050355208,0.9397779266660008,1.1271158854166667
132,7,6.0606060606060606,30.303004096960542,0.8486288273185048,1.1263166155133928
132,8,6.0606060606060606,24.09192201690422,0.7051067791306794,1.1270523071289062
133,1,6.015037593984962,67.65642914533748,0.9999371454853953,1.11541748046875
133,2,6.015037593984962,60.63830503660483,0.9996802337130712,1.1199951171875
133,3,6.015037593984962,54.459203872702574,0.9986638565183176,1.1174519856770833
133,4,6.015037593984962,48.4202189183901,0.9949560322884815,1.114654541015625
133,5,6.015037593984962,42.275552614247914,0.9799234060139355,1.1181640625
133,6,6.015037593984962,36.33301301617637,0.9397011242711262,1.1151631673177083
133,7,6.015037593984962,30.348656082181744,0.8462575253273654,1.1138916015625
133,8,6.015037593984962,24.109315568807425,0.6981826506414116,1.1152267456054688
134,1,5.970149253731343,67.68623670791516,0.9999347873416119,1.1077880859375
134,2,5.970149253731343,60.672674270351344,0.9996757586241154,1.111602783203125
134,3,5.970149253731343,54.51331780555839,0.9986735962056212,1.1082967122395833
134,4,5.970149253731343,48.42681154455582,0.9947796859697617,1.10626220703125
134,5,5.970149253731343,42.38649901037681,0.9802427089421687,1.1090087890625
134,6,5.970149253731343,36.36550187209367,0.9378026243567691,1.10626220703125
134,7,5.970149253731343,30.33591452978614,0.8447597781367653,1.1053902762276786
134,8,5.970149253731343,24.207999425374854,0.6901851235602664,1.105499267578125
135,1,5.9259259259259265,67.74041135823809,0.9999376664172439,1.09405517578125
135,2,5.9259259259259265,60.79454292144017,0.9996887196424827,1.097869873046875
135,3,5.9259259259259265,54.49864908167103,0.9986822549156682,1.0950724283854167
135,4,5.9259259259259265,48.450499811186425,0.9947736840954334,1.093292236328125
135,5,5.9259259259259265,42.414502051003176,0.9808202089226281,1.094970703125
135,6,5.9259259259259265,36.44264529625583,0.9388269997957981,1.0945638020833333
135,7,5.9259259259259265,30.4227990660498,0.8449719418331997,1.0944911411830358
135,8,5.9259259259259265,24.239613158626764,0.6911639677073527,1.093292236328125
136,1,5.88235294117647,67.7952703380184,0.9999363462037627,1.080322265625
136,2,5.88235294117647,60.77135445787525,0.9996860062815467,1.087188720703125
136,3,5.88235294117647,54.57190914727767,0.9986850627130185,1.08489990234375
136,4,5.88235294117647,48.48465834231641,0.9950437984366611,1.0829925537109375
136,5,5.88235294117647,42.4127432306789,0.9808116644424533,1.08489990234375
136,6,5.88235294117647,36.477996545022364,0.9381131498545917,1.0833740234375
136,7,5.88235294117647,30.40217563244785,0.839950544504438,1.0825020926339286
136,8,5.88235294117647,24.340221667854443,0.6825953235764639,1.0814666748046875
137,1,5.839416058394161,67.83842273524951,0.9999405167801653,1.06964111328125
137,2,5.839416058394161,60.843769232762035,0.9997028908241007,1.073455810546875
137,3,5.839416058394161,54.600915936646686,0.9987565546159654,1.07269287109375
137,4,5.839416058394161,48.5521123675776,0.9949287032219668,1.0707855224609375
137,5,5.839416058394161,42.44818104234075,0.9816346387868515,1.072998046875
137,6,5.839416058394161,36.48381142884754,0.9373227809885499,1.07269287109375
137,7,5.839416058394161,30.466622259581186,0.84080222260597,1.0731288364955358
137,8,5.839416058394161,24.358866856134348,0.6858398901137341,1.0715484619140625
138,1,5.797101449275362,67.88200821036754,0.9999377158915241,1.0589599609375
138,2,5.797101449275362,60.81293746320864,0.9996977041241726,1.062774658203125
138,3,5.797101449275362,54.60532785482677,0.9987441277513444,1.0609944661458333
138,4,5.797101449275362,48.61914728335257,0.9951687499131305,1.058197021484375
138,5,5.797101449275362,42.556960935501166,0.9808885506700215,1.0589599609375
138,6,5.797101449275362,36.50235039393229,0.9410755083330946,1.0589599609375
138,7,5.797101449275362,30.521560487325793,0.8437237734169298,1.0587419782366072
138,8,5.797101449275362,24.359716358112312,0.6883074087307164,1.0587692260742188
139,1,5.755395683453238,67.91971853256098,0.999940318994319,1.0498046875
139,2,5.755395683453238,60.8698381523108,0.9997055125336105,1.055145263671875
139,3,5.755395683453238,54.68551854185607,0.9987161658988034,1.05133056640625
139,4,5.755395683453238,48.68233969070153,0.99501223244037,1.0486602783203125
139,5,5.755395683453238,42.61340369359112,0.9817554686042064,1.0498046875
139,6,5.755395683453238,36.52975572586823,0.9384356574136249,1.0487874348958333
139,7,5.755395683453238,30.54425119514327,0.8393856060710762,1.0506766183035714
139,8,5.755395683453238,24.45653683811928,0.6870230354490603,1.0492324829101562
140,1,5.714285714285714,67.94504189771493,0.9999407354515649,1.043701171875
140,2,5.714285714285714,60.90986557684754,0.9996865319663368,1.04827880859375
140,3,5.714285714285714,54.77761568898748,0.9987775465724045,1.043701171875
140,4,5.714285714285714,48.69318801812173,0.995049897802747,1.0410308837890625
140,5,5.714285714285714,42.630999772072585,0.9820066471694718,1.04034423828125
140,6,5.714285714285714,36.59976658294627,0.9394173616006004,1.039886474609375
140,7,5.714285714285714,30.60041251099882,0.8453231634340201,1.0410853794642858
140,8,5.714285714285714,24.51153190122284,0.6901727245166552,1.0402679443359375
141,1,5.673758865248227,67.99613595549974,0.9999398867664397,1.031494140625
141,2,5.673758865248227,60.95534185435475,0.9997104309224265,1.036834716796875
141,3,5.673758865248227,54.81081033328455,0.9987860072314938,1.03302001953125
141,4,5.673758865248227,48.757321972684686,0.9953316478778822,1.0303497314453125
141,5,5.673758865248227,42.7938207609421,0.9822919558347117,1.026611328125
141,6,5.673758865248227,36.68122110765281,0.941273584961343,1.0264078776041667
141,7,5.673758865248227,30.608410091145345,0.8464439837096053,1.0286603655133928
141,8,5.673758865248227,24.53182955567764,0.694023374115371,1.0278701782226562
142,1,5.633802816901409,68.04134173723786,0.9999405617497564,1.02081298828125
142,2,5.633802816901409,61.02575222931613,0.9997139110210674,1.027679443359375
142,3,5.633802816901409,54.79080169221275,0.998784394425603,1.0248819986979167
142,4,5.633802816901409,48.763373790759765,0.99506152741582,1.021575927734375
142,5,5.633802816901409,42.77306361936891,0.9817458141852823,1.01654052734375
142,6,5.633802816901409,36.7102459771522,0.942155949733308,1.018524169921875
142,7,5.633802816901409,30.673210924907917,0.850756647978143,1.0184151785714286
142,8,5.633802816901409,24.518096982047993,0.7036359316384228,1.0183334350585938
143,1,5.594405594405594,68.08046763086837,0.9999405759238436,1.01165771484375
143,2,5.594405594405594,61.10651717800195,0.9997173125895562,1.016998291015625
143,3,5.594405594405594,54.89712676845298,0.9987270007747141,1.01318359375
143,4,5.594405594405594,48.77734813111263,0.9950539619670488,1.01165771484375
143,5,5.594405594405594,42.8627185926822,0.9818876878929941,1.00677490234375
143,6,5.594405594405594,36.76249618867396,0.9419956733057939,1.0068257649739583
143,7,5.594405594405594,30.714982449868696,0.8519422535169346,1.007080078125
143,8,5.594405594405594,24.563705545667872,0.6968638033535935,1.0082244873046875
144,1,5.555555555555555,68.11994921931829,0.9999401201321196,1.00250244140625
144,2,5.555555555555555,61.05164169387767,0.9997045233633938,1.009368896484375
144,3,5.555555555555555,54.89649735615927,0.9988012374155539,1.0040283203125
144,4,5.555555555555555,48.880541504334474,0.9953057104847021,1.0021209716796875
144,5,5.555555555555555,42.87878516988258,0.9822648263542957,0.9979248046875
144,6,5.555555555555555,36.84300040409698,0.9414749930555376,0.998687744140625
144,7,5.555555555555555,30.775825073809674,0.8513389395938504,0.9985787527901786
144,8,5.555555555555555,24.640217956252606,0.6984019838162343,0.9998321533203125
145,1,5.517241379310345,68.17985285621016,0.9999451264097285,0.98876953125
145,2,5.517241379310345,61.152782436312314,0.9997223864075206,0.995635986328125
145,3,5.517241379310345,54.98198302375666,0.9988318763822875,0.99029541015625
145,4,5.517241379310345,48.89545176631287,0.9955123441759659,0.989532470703125
145,5,5.517241379310345,42.88759368896049,0.9829490584794841,0.98663330078125
145,6,5.517241379310345,36.92799312819703,0.9449203195431835,0.9857177734375
145,7,5.517241379310345,30.86444768109213,0.8579366486145019,0.9870256696428571
145,8,5.517241379310345,24.627572057657407,0.7101029018446624,0.9881973266601562
146,1,5.47945205479452,68.23380317507723,0.999941693778857,0.9765625
146,2,5.47945205479452,61.19551778551375,0.9997241611860269,0.9857177734375
146,3,5.47945205479452,54.999992891825265,0.9988307757943403,0.9785970052083334
146,4,5.47945205479452,48.897348801063046,0.9951326313084834,0.97808837890625
146,5,5.47945205479452,42.91478488660377,0.9824364185000961,0.97625732421875
146,6,5.47945205479452,36.90118919348894,0.9437981839999598,0.97503662109375
146,7,5.47945205479452,30.871168133765234,0.8562194199231435,0.9772164481026786
146,8,5.47945205479452,24.7088268833014,0.7232301893055149,0.9778976440429688
147,1,5.442176870748299,68.26786566199634,0.9999459689506656,0.96893310546875
147,2,5.442176870748299,61.17543321995483,0.9997161345447187,0.977325439453125
147,3,5.442176870748299,55.1285295009852,0.9988911375506657,0.9684244791666666
147,4,5.442176870748299,49.01994636581981,0.9955549843882182,0.96893310546875
147,5,5.442176870748299,43.023178658399424,0.983411787829173,0.9661865234375
147,6,5.442176870748299,37.02266424406391,0.9451126651160161,0.9656270345052084
147,7,5.442176870748299,30.864548411094294,0.8579143138903739,0.9682791573660714
147,8,5.442176870748299,24.787475351150455,0.7206059443204066,0.9679794311523438
148,1,5.405405405405405,68.28843213209224,0.9999456395690874,0.96435546875
148,2,5.405405405405405,61.260419787675346,0.9997285516083811,0.96588134765625
148,3,5.405405405405405,55.16285599027259,0.9989038837431296,0.95672607421875
148,4,5.405405405405405,49.01921451161462,0.995483338682165,0.9578704833984375
148,5,5.405405405405405,43.05648482495598,0.9839883042192222,0.955810546875
148,6,5.405405405405405,36.97994623373906,0.9461298843659235,0.9554545084635416
148,7,5.405405405405405,30.920731494108217,0.8567502127545069,0.9589059012276786
148,8,5.405405405405405,24.823791906495334,0.7088896421804567,0.958251953125
149,1,5.369127516778524,68.33680274147534,0.9999452867687476,0.95367431640625
149,2,5.369127516778524,61.2973579565203,0.9997249391031693,0.957489013671875
