åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
149,2,5.369127516778524,61.2973579565203,0.9996570022826348,0.957489013671875
149,3,5.369127516778524,55.19341067802206,0.9985730563769545,0.9465535481770834
149,4,5.369127516778524,48.98899118530444,0.9943773793433339,0.9479522705078125
149,5,5.369127516778524,43.02321954433364,0.9791965239696653,0.946044921875
149,6,5.369127516778524,37.090566021537526,0.9374661903962965,0.9470621744791666
149,7,5.369127516778524,30.9956856636456,0.8381638333670532,0.9486607142857143
149,8,5.369127516778524,24.83365968921794,0.6897215811789874,0.9485244750976562
150,1,5.333333333333334,68.3646869131503,0.9999281576046632,0.94757080078125
150,2,5.333333333333334,61.35823489214769,0.9996565482804671,0.949859619140625
150,3,5.333333333333334,55.26817955347039,0.9985963454299153,0.9373982747395834
150,4,5.333333333333334,49.129143336152794,0.9945658989709544,0.939178466796875
150,5,5.333333333333334,43.106021466157685,0.980367885948233,0.93719482421875
150,6,5.333333333333334,37.17675914546919,0.9369948746169149,0.9386698404947916
150,7,5.333333333333334,31.061284770661945,0.8433882661736154,0.9386335100446429
150,8,5.333333333333334,24.91917179251553,0.6894547330253101,0.9382247924804688
151,1,5.298013245033113,68.39979579327184,0.9999318366599232,0.93994140625
151,2,5.298013245033113,61.359628424910824,0.9996604751443726,0.942230224609375
151,3,5.298013245033113,55.30432363765143,0.9986273377827845,0.9302775065104166
151,4,5.298013245033113,49.133899436317556,0.9945600131554124,0.9319305419921875
151,5,5.298013245033113,43.089903074659716,0.9793254757097816,0.92987060546875
151,6,5.298013245033113,37.11318104247339,0.9376183246625179,0.9320576985677084
151,7,5.298013245033113,31.074954814433717,0.844869020203831,0.9314400809151786
151,8,5.298013245033113,24.952744007139724,0.7037451614000102,0.9309768676757812
152,1,5.263157894736842,68.42808869346048,0.999932483381089,0.933837890625
152,2,5.263157894736842,61.45545328824046,0.9996686101286496,0.933837890625
152,3,5.263157894736842,55.333457061452044,0.9986925141949262,0.921630859375
152,4,5.263157894736842,49.19070591740181,0.9945808392836097,0.9227752685546875
152,5,5.263157894736842,43.15558165636584,0.9802823354080225,0.919189453125
152,6,5.263157894736842,37.06548511469898,0.9367416792068793,0.92315673828125
152,7,5.263157894736842,31.114993068367998,0.8480970001510643,0.9218488420758929
152,8,5.263157894736842,24.94795339307888,0.7149922986169303,0.921630859375
153,1,5.228758169934641,68.47804916839141,0.99993393799283,0.92315673828125
153,2,5.228758169934641,61.494095662183284,0.9996595525542659,0.925445556640625
153,3,5.228758169934641,55.387733635423416,0.9986083089031241,0.91400146484375
153,4,5.228758169934641,49.29020979866653,0.9947203136254473,0.9128570556640625
153,5,5.228758169934641,43.262324532537846,0.9801077269302028,0.91033935546875
153,6,5.228758169934641,37.20823883517951,0.9386874354355297,0.9150187174479166
153,7,5.228758169934641,31.184787765718696,0.8547371551477936,0.9135654994419643
153,8,5.228758169934641,24.998320941463952,0.7263945843957097,0.9134292602539062
154,1,5.194805194805195,68.5358596036224,0.9999328428497757,0.91094970703125
154,2,5.194805194805195,61.51715815152851,0.9996676326411313,0.91400146484375
154,3,5.194805194805195,55.45019759430125,0.9986420938697721,0.9028116861979166
154,4,5.194805194805195,49.275004422212795,0.9945233709766853,0.9037017822265625
154,5,5.194805194805195,43.30015949683593,0.9802268208848336,0.90057373046875
154,6,5.194805194805195,37.227572613486025,0.9376607268428764,0.9058634440104166
154,7,5.194805194805195,31.257384329275936,0.8553198680505912,0.9033203125
154,8,5.194805194805195,25.08688871774349,0.7288911003950805,0.9038925170898438
155,1,5.161290322580645,68.59444996704508,0.999933167724623,0.89874267578125
155,2,5.161290322580645,61.56365382286672,0.999690173553289,0.90484619140625
155,3,5.161290322580645,55.43307267674449,0.9987071451911698,0.8961995442708334
155,4,5.161290322580645,49.32078119930421,0.9948622256870086,0.8960723876953125
155,5,5.161290322580645,43.33832697151941,0.9805964725903198,0.89202880859375
155,6,5.161290322580645,37.28976342867676,0.9417446762223032,0.897216796875
155,7,5.161290322580645,31.30409398652322,0.8525314144621916,0.8948189871651786
155,8,5.161290322580645,25.139757051429356,0.7176630265934593,0.8955001831054688
156,1,5.128205128205128,68.63891736732596,0.9999368670692181,0.88958740234375
156,2,5.128205128205128,61.60180155641684,0.9996840527068196,0.89874267578125
156,3,5.128205128205128,55.46236873018085,0.9987291802219403,0.8885701497395834
156,4,5.128205128205128,49.33772265276075,0.9947666792487333,0.888824462890625
156,5,5.128205128205128,43.37226674472593,0.9809088005185587,0.88470458984375
156,6,5.128205128205128,37.35242566969221,0.9411837587098947,0.888824462890625
156,7,5.128205128205128,31.269186720871627,0.8539553219503723,0.8867536272321429
156,8,5.128205128205128,25.120248196108342,0.7131878610197807,0.8880615234375
157,1,5.095541401273886,68.68384478335878,0.9999366190741924,0.88043212890625
157,2,5.095541401273886,61.569500938955656,0.9996707414468234,0.893402099609375
157,3,5.095541401273886,55.491863747903,0.9987415242461752,0.8814493815104166
157,4,5.095541401273886,49.34350133911102,0.9949224135194461,0.881195068359375
157,5,5.095541401273886,43.39078253297363,0.9806804018586048,0.87677001953125
157,6,5.095541401273886,37.3848190095385,0.9379488022346624,0.8801778157552084
157,7,5.095541401273886,31.336718460218087,0.8494223637549815,0.8784702845982143
157,8,5.095541401273886,25.14549186865921,0.7049933466228401,0.8798599243164062
158,1,5.063291139240507,68.72164262698585,0.9999377294595841,0.872802734375
158,2,5.063291139240507,61.618042402475766,0.9996843970966024,0.885772705078125
158,3,5.063291139240507,55.57089809187716,0.9986530048124218,0.872802734375
158,4,5.063291139240507,49.43639499297074,0.9949515830842638,0.8716583251953125
158,5,5.063291139240507,43.45806908159083,0.9816683840537559,0.867919921875
158,6,5.063291139240507,37.42064520603909,0.9394769557184048,0.87127685546875
158,7,5.063291139240507,31.346658003333673,0.8510133214057962,0.8699689592633929
158,8,5.063291139240507,25.207353100641345,0.7117173566807319,0.8710861206054688
159,1,5.031446540880504,68.73685435819118,0.9999385017273198,0.8697509765625
159,2,5.031446540880504,61.6806176470859,0.9996964465683182,0.881195068359375
159,3,5.031446540880504,55.59226835638547,0.9988008216138468,0.8672078450520834
159,4,5.031446540880504,49.50077884348879,0.9950983515254375,0.8655548095703125
159,5,5.031446540880504,43.45468100848775,0.9815335571045974,0.8612060546875
159,6,5.031446540880504,37.36079275339426,0.9417457231062303,0.865936279296875
159,7,5.031446540880504,31.370616751865622,0.8545044299239001,0.8638654436383929
159,8,5.031446540880504,25.19293964787132,0.7200583462354121,0.86517333984375
160,1,5.0,68.78281187508267,0.9999396705950517,0.860595703125
160,2,5.0,61.725872778557914,0.9996839303986247,0.872802734375
160,3,5.0,55.60040190656383,0.9987347656994883,0.8611043294270834
160,4,5.0,49.5158853868087,0.9950066018667798,0.858306884765625
160,5,5.0,43.560127311653204,0.9816216451747648,0.8544921875
160,6,5.0,37.44438904415297,0.941027740639815,0.858306884765625
160,7,5.0,31.504020581623383,0.8570637314634434,0.8562360491071429
160,8,5.0,25.328662981590988,0.723686023116923,0.8575439453125
161,1,4.968944099378882,68.82926092554031,0.9999380625423574,0.8514404296875
161,2,4.968944099378882,61.71678394757617,0.9996990558609372,0.86669921875
161,3,4.968944099378882,55.65476855528013,0.9988043238692632,0.8550008138020834
161,4,4.968944099378882,49.58368929150848,0.9949529498067009,0.852203369140625
161,5,4.968944099378882,43.558693286605,0.9814218571274853,0.8477783203125
161,6,4.968944099378882,37.47528954870839,0.9398122806886487,0.8519490559895834
161,7,4.968944099378882,31.438039525432412,0.852185142485482,0.8505684988839286
161,8,4.968944099378882,25.281556342723448,0.7192323783480113,0.8516311645507812
162,1,4.938271604938271,68.87621213762411,0.9999415947150081,0.84228515625
162,2,4.938271604938271,61.780808863667474,0.9996915949628897,0.858306884765625
162,3,4.938271604938271,55.71286144805658,0.998743298553498,0.84686279296875
162,4,4.938271604938271,49.63679243819936,0.9951829589105458,0.8434295654296875
162,5,4.938271604938271,43.6377111357976,0.9820002404721776,0.83892822265625
162,6,4.938271604938271,37.52661512283148,0.9421981650961938,0.8425394694010416
162,7,4.938271604938271,31.54208187140211,0.8563282030264305,0.8416312081473214
162,8,4.938271604938271,25.359090513125757,0.7206441988148932,0.8420944213867188
163,1,4.9079754601226995,68.89987947041517,0.9999375623085003,0.83770751953125
163,2,4.9079754601226995,61.810085522900316,0.9996941965968918,0.852203369140625
163,3,4.9079754601226995,55.74755791270655,0.9988278803739397,0.84075927734375
163,4,4.9079754601226995,49.68761195446607,0.9952919582470181,0.8365631103515625
163,5,4.9079754601226995,43.61579416808244,0.9817019863317966,0.83343505859375
163,6,4.9079754601226995,37.576880060871304,0.9414661092498194,0.8359273274739584
163,7,4.9079754601226995,31.505898446692555,0.856810355515609,0.8353097098214286
163,8,4.9079754601226995,25.390510836573856,0.7200067362010069,0.8359909057617188
164,1,4.878048780487805,68.93163789214967,0.9999410918243925,0.83160400390625
164,2,4.878048780487805,61.79157205336243,0.9996923661390776,0.8453369140625
164,3,4.878048780487805,55.755220808067406,0.9987979450804941,0.8331298828125
164,4,4.878048780487805,49.76917559642366,0.9953457066192537,0.8289337158203125
164,5,4.878048780487805,43.68199866129673,0.9822861620016303,0.8258056640625
164,6,4.878048780487805,37.67803115433683,0.9452566187785321,0.8272806803385416
164,7,4.878048780487805,31.562337845583123,0.862330317195895,0.8263724190848214
164,8,4.878048780487805,25.442721042073444,0.7242529308723994,0.8272171020507812
165,1,4.848484848484849,68.9636302638504,0.9999400564609473,0.82550048828125
165,2,4.848484848484849,61.859844117413516,0.9996999385566492,0.84075927734375
165,3,4.848484848484849,55.831041490790184,0.9987493113250588,0.8265177408854166
165,4,4.848484848484849,49.714248284197396,0.9950950513731945,0.8235931396484375
165,5,4.848484848484849,43.67448701150694,0.9825140213761557,0.82000732421875
165,6,4.848484848484849,37.69720361755021,0.9440126513372639,0.8206685384114584
165,7,4.848484848484849,31.626367945207218,0.8643131288584223,0.8196149553571429
165,8,4.848484848484849,25.49196733304616,0.726744633540298,0.8205413818359375
166,1,4.819277108433735,69.02833082465037,0.9999395360058169,0.81329345703125
166,2,4.819277108433735,61.87237335746035,0.9996913422088956,0.830078125
166,3,4.819277108433735,55.856088732283325,0.9988639549611724,0.8153279622395834
166,4,4.819277108433735,49.77110875833447,0.9951747298731038,0.811767578125
166,5,4.819277108433735,43.70461188055256,0.982202386818601,0.809326171875
166,6,4.819277108433735,37.72792141212487,0.9433742101731961,0.811004638671875
166,7,4.819277108433735,31.67652424285699,0.8601510180994464,0.81024169921875
166,8,4.819277108433735,25.566938834505972,0.7286292856020113,0.8100509643554688
167,1,4.790419161676647,69.0528442189082,0.9999440372470668,0.8087158203125
167,2,4.790419161676647,61.96591000617204,0.9996989704426639,0.823211669921875
167,3,4.790419161676647,55.90781221936071,0.9987948037475882,0.8076985677083334
167,4,4.790419161676647,49.854172409816904,0.9952166745987144,0.8052825927734375
167,5,4.790419161676647,43.84981372859244,0.9826319939685039,0.80291748046875
167,6,4.790419161676647,37.73809815999649,0.9458296334744487,0.8051554361979166
167,7,4.790419161676647,31.719366270503357,0.8626449693429391,0.8045741489955357
167,8,4.790419161676647,25.59751127275653,0.7337213076947233,0.804901123046875
168,1,4.761904761904762,69.07749676279063,0.9999424039340391,0.80413818359375
168,2,4.761904761904762,61.97714245792884,0.9997028270945482,0.817108154296875
168,3,4.761904761904762,55.997302721809504,0.9988464518552695,0.8026123046875
168,4,4.761904761904762,49.901634594204644,0.9953791620030302,0.79803466796875
168,5,4.761904761904762,43.81353991753049,0.9831443314311258,0.79681396484375
168,6,4.761904761904762,37.838428930610306,0.9453867273906252,0.7970174153645834
168,7,4.761904761904762,31.7832067450611,0.8703773385684151,0.7975987025669643
168,8,4.761904761904762,25.609123561797006,0.7461069408227213,0.7984161376953125
169,1,4.733727810650888,69.11889788489347,0.9999426745162826,0.7965087890625
169,2,4.733727810650888,62.023988885656436,0.9997104942417032,0.809478759765625
169,3,4.733727810650888,55.93490590793907,0.9988254315761863,0.7965087890625
169,4,4.733727810650888,49.91650480229205,0.9954321405550349,0.79193115234375
169,5,4.733727810650888,43.810132522929365,0.9830129386264663,0.78948974609375
169,6,4.733727810650888,37.89824634952545,0.9469736361139811,0.7883707682291666
169,7,4.733727810650888,31.70020349599632,0.8709784331014301,0.7899693080357143
169,8,4.733727810650888,25.56172717275129,0.7533450910991535,0.7913589477539062
170,1,4.705882352941177,69.16910589864398,0.9999443703677828,0.787353515625
170,2,4.705882352941177,62.046786548605425,0.9997041038027088,0.8026123046875
170,3,4.705882352941177,55.959757159761956,0.9988299918548303,0.7909138997395834
170,4,4.705882352941177,49.95324923202284,0.9955321972103123,0.786590576171875
170,5,4.705882352941177,43.950733792843586,0.984155875548313,0.7830810546875
170,6,4.705882352941177,37.97171465037175,0.9494775137496605,0.7815043131510416
170,7,4.705882352941177,31.76740758917397,0.8744592134402208,0.7832118443080357
170,8,4.705882352941177,25.636429815020826,0.7631698276444596,0.7841110229492188
171,1,4.678362573099415,69.19442926379793,0.9999450915815975,0.78277587890625
171,2,4.678362573099415,62.10430983749633,0.9997156758502133,0.797271728515625
171,3,4.678362573099415,56.01599431706162,0.9988724222337938,0.7863362630208334
171,4,4.678362573099415,49.97862919854061,0.9957202456557283,0.7808685302734375
171,5,4.678362573099415,43.897479719440106,0.9841802890099803,0.77789306640625
171,6,4.678362573099415,37.95535911288505,0.9510212451270903,0.7764180501302084
171,7,4.678362573099415,31.833946703237935,0.8808990996751679,0.7784162248883929
171,8,4.678362573099415,25.686047832567553,0.7723988684665475,0.7783889770507812
172,1,4.651162790697675,69.24552332158274,0.9999433301970557,0.77362060546875
172,2,4.651162790697675,62.09439443405906,0.9997020423340293,0.78887939453125
172,3,4.651162790697675,56.049514953650515,0.9988395540431642,0.7781982421875
172,4,4.651162790697675,50.014678047093355,0.9955516694814073,0.77362060546875
172,5,4.651162790697675,43.928845010750635,0.98355844573994,0.770263671875
172,6,4.651162790697675,37.98377360462383,0.9487300087712098,0.7692972819010416
172,7,4.651162790697675,31.88373255512104,0.8764976439843829,0.77056884765625
172,8,4.651162790697675,25.77077239384678,0.7616479509857885,0.7703781127929688
173,1,4.624277456647398,69.3059028715559,0.9999472814415931,0.762939453125
173,2,4.624277456647398,62.159252942930536,0.9997007748978627,0.780487060546875
173,3,4.624277456647398,56.09199008843902,0.9988507980874319,0.7700602213541666
173,4,4.624277456647398,50.08467136232649,0.9955985210943114,0.7640838623046875
173,5,4.624277456647398,44.04582026917368,0.9842864582011127,0.76141357421875
173,6,4.624277456647398,38.08356054183097,0.9493111234190643,0.7609049479166666
173,7,4.624277456647398,31.972658830896513,0.8750218310783969,0.76141357421875
173,8,4.624277456647398,25.799205875367726,0.7541349728538284,0.7617950439453125
174,1,4.597701149425287,69.34078615001413,0.9999458635736675,0.7568359375
174,2,4.597701149425287,62.17267782168563,0.9997140927072331,0.774383544921875
174,3,4.597701149425287,56.10859792825366,0.9989054292333057,0.7639567057291666
174,4,4.597701149425287,50.13736445429714,0.9956743839483414,0.756072998046875
174,5,4.597701149425287,44.00934117307592,0.9847212122828103,0.7550048828125
174,6,4.597701149425287,38.07638207570437,0.9490242226101702,0.754547119140625
174,7,4.597701149425287,31.97500926725292,0.8742490220625101,0.7548740931919643
174,8,4.597701149425287,25.888652484976028,0.7523880638910451,0.754547119140625
175,1,4.571428571428571,69.39364211463096,0.9999463900575801,0.7476806640625
175,2,4.571428571428571,62.19627168160315,0.9997221274111593,0.7659912109375
175,3,4.571428571428571,56.151237636599376,0.9989151722480069,0.7573445638020834
175,4,4.571428571428571,50.12622896161371,0.9955959374271186,0.7495880126953125
175,5,4.571428571428571,44.03708480673452,0.9835327305886863,0.7489013671875
175,6,4.571428571428571,38.078830328372426,0.9492839915743579,0.748443603515625
175,7,4.571428571428571,32.00780045322004,0.8729866085285618,0.7489885602678571
175,8,4.571428571428571,25.87283414864647,0.7464204806393276,0.7482528686523438
176,1,4.545454545454546,69.42924022229316,0.999949916930917,0.7415771484375
176,2,4.545454545454546,62.26439770315792,0.9997220589318484,0.7598876953125
176,3,4.545454545454546,56.17482691960595,0.9988611745542337,0.7527669270833334
176,4,4.545454545454546,50.2375980730437,0.9957375285268361,0.743865966796875
176,5,4.545454545454546,44.0967725769018,0.9833702197792138,0.74493408203125
176,6,4.545454545454546,38.10315200707808,0.9498626207934027,0.7428487141927084
176,7,4.545454545454546,32.00633794145649,0.8707319193891158,0.7435389927455357
176,8,4.545454545454546,25.956802036525815,0.7494503140103739,0.7415771484375
177,1,4.519774011299435,69.45613160740098,0.9999460383251177,0.73699951171875
177,2,4.519774011299435,62.27643040974034,0.9997267158406403,0.7537841796875
177,3,4.519774011299435,56.22538365912929,0.9988756583423468,0.7471720377604166
177,4,4.519774011299435,50.214302239813065,0.9956225329496655,0.739288330078125
177,5,4.519774011299435,44.10869896278413,0.9838469505687628,0.73944091796875
177,6,4.519774011299435,38.17500995694866,0.9480988862840938,0.7367451985677084
177,7,4.519774011299435,32.05433775165781,0.8695974695240799,0.7383074079241071
177,8,4.519774011299435,26.054694036271577,0.7486449169340331,0.7349014282226562
178,1,4.49438202247191,69.48319054116023,0.9999442159877664,0.732421875
178,2,4.49438202247191,62.29540656426451,0.9997149983641481,0.748443603515625
178,3,4.49438202247191,56.24379778987829,0.9988638699952349,0.7415771484375
178,4,4.49438202247191,50.337114863449415,0.9958019215430461,0.7335662841796875
178,5,4.49438202247191,44.239445715389245,0.9842388496397912,0.733642578125
178,6,4.49438202247191,38.23874608662309,0.9494464877392896,0.7311503092447916
178,7,4.49438202247191,32.06226584232627,0.8734975712465135,0.7322038922991071
178,8,4.49438202247191,26.104829022733508,0.7509081953233266,0.7291793823242188
179,1,4.4692737430167595,69.51953338771116,0.9999497943369721,0.726318359375
179,2,4.4692737430167595,62.37919587999222,0.9997308586130763,0.74462890625
179,3,4.4692737430167595,56.29907866125531,0.9989010201847662,0.7364908854166666
179,4,4.4692737430167595,50.27413449951999,0.9957936141400114,0.7289886474609375
179,5,4.4692737430167595,44.19723696421954,0.9842106321878082,0.72845458984375
179,6,4.4692737430167595,38.298504041431485,0.9500328260486476,0.7253011067708334
179,7,4.4692737430167595,32.11273587407074,0.8752486690419223,0.7269723074776786
179,8,4.4692737430167595,26.17526284102128,0.749516742998057,0.7234573364257812
180,1,4.444444444444445,69.55618292857521,0.9999494772396729,0.72021484375
180,2,4.444444444444445,62.45744925511178,0.9997271794976523,0.734710693359375
180,3,4.444444444444445,56.31475403555054,0.9989055378214287,0.7283528645833334
180,4,4.444444444444445,50.33227151190477,0.9959486662582808,0.7221221923828125
180,5,4.444444444444445,44.2808669437301,0.9851222352542002,0.7208251953125
180,6,4.444444444444445,38.36930505781759,0.9525614050253182,0.7174173990885416
180,7,4.444444444444445,32.14439308493477,0.8756193765902902,0.72021484375
180,8,4.444444444444445,26.195459434373486,0.7502814362151851,0.7169723510742188
181,1,4.41988950276243,69.60243410925497,0.9999503062491055,0.71258544921875
181,2,4.41988950276243,62.473630811141554,0.9997385578804749,0.728607177734375
181,3,4.41988950276243,56.40689325426965,0.9989787970931245,0.7227579752604166
181,4,4.41988950276243,50.40515947973415,0.9959101262609361,0.716400146484375
181,5,4.41988950276243,44.28045732341053,0.9846117434419288,0.714111328125
181,6,4.41988950276243,38.32950577903561,0.9511043545725658,0.711822509765625
181,7,4.41988950276243,32.11932678854774,0.8735246491679073,0.7145472935267857
181,8,4.41988950276243,26.237401808094752,0.7532327748938183,0.7110595703125
182,1,4.395604395604396,69.64918315935483,0.9999470999151727,0.7049560546875
182,2,4.395604395604396,62.44669494961055,0.9997256421193306,0.72174072265625
182,3,4.395604395604396,56.33661967845172,0.9989037734727131,0.7176717122395834
182,4,4.395604395604396,50.33073157755065,0.9957907438639546,0.7110595703125
182,5,4.395604395604396,44.36430125294866,0.9846308054039374,0.7086181640625
182,6,4.395604395604396,38.42898292121453,0.9509239030101506,0.705718994140625
182,7,4.395604395604396,32.175956436023206,0.8758027603681182,0.7090977260044643
182,8,4.395604395604396,26.263520508926,0.7580199272144367,0.7055282592773438
183,1,4.371584699453552,69.66802459810036,0.9999493586906143,0.701904296875
183,2,4.371584699453552,62.507991161752365,0.9997364819879145,0.717926025390625
183,3,4.371584699453552,56.46565836832945,0.9989751187601079,0.7105509440104166
183,4,4.371584699453552,50.42882986926899,0.9958900760029246,0.7045745849609375
183,5,4.371584699453552,44.38444769111303,0.9847559623472865,0.70281982421875
183,6,4.371584699453552,38.47707301282232,0.9524943304271206,0.7001241048177084
183,7,4.371584699453552,32.250139198031505,0.8792868593201425,0.7027762276785714
183,8,4.371584699453552,26.323060505876935,0.7646721499350679,0.6998062133789062
184,1,4.3478260869565215,69.70595448827174,0.9999514635665991,0.69580078125
184,2,4.3478260869565215,62.55912819282392,0.9997564042994405,0.7110595703125
184,3,4.3478260869565215,56.4710814010662,0.9989737808522872,0.7044474283854166
184,4,4.3478260869565215,50.53403296369516,0.9959590462373242,0.6984710693359375
184,5,4.3478260869565215,44.453800961443505,0.9855348474372444,0.69671630859375
184,6,4.3478260869565215,38.475896175790574,0.9557063623746815,0.693511962890625
184,7,4.3478260869565215,32.27445475904089,0.8808204387758896,0.69580078125
184,8,4.3478260869565215,26.28733314068468,0.7597172121967698,0.693511962890625
185,1,4.324324324324325,69.76347777716266,0.9999512712861706,0.6866455078125
185,2,4.324324324324325,62.644468598640316,0.999748300496296,0.702667236328125
185,3,4.324324324324325,56.430572761048694,0.9989697146490671,0.6963094075520834
185,4,4.324324324324325,50.472468833346625,0.9958536402583446,0.6908416748046875
185,5,4.324324324324325,44.38181944988357,0.9845382326942348,0.689697265625
185,6,4.324324324324325,38.49065840618514,0.9534272092115517,0.6868998209635416
185,7,4.324324324324325,32.28990875166904,0.8814868320230577,0.6892613002232143
185,8,4.324324324324325,26.266413277928,0.7647968227133827,0.687408447265625
186,1,4.301075268817205,69.80225432779467,0.9999538076122364,0.6805419921875
186,2,4.301075268817205,62.69724809151722,0.9997618731265675,0.69427490234375
186,3,4.301075268817205,56.552328560679925,0.9989976530288838,0.6891886393229166
186,4,4.301075268817205,50.53610789423875,0.9958146528893391,0.6847381591796875
186,5,4.301075268817205,44.480768601107805,0.985451637486695,0.68328857421875
186,6,4.301075268817205,38.618153723881534,0.954033911153104,0.6805419921875
186,7,4.301075268817205,32.343580002896275,0.877413684754309,0.6840297154017857
186,8,4.301075268817205,26.4257504428804,0.7610767040018224,0.6807327270507812
187,1,4.27807486631016,69.85121702023771,0.9999529197711804,0.67291259765625
187,2,4.27807486631016,62.699144988170666,0.9997475398745788,0.68817138671875
187,3,4.27807486631016,56.497843587619236,0.9989764065263452,0.6846110026041666
187,4,4.27807486631016,50.56862906508911,0.9960516063660714,0.678253173828125
187,5,4.27807486631016,44.54974296955237,0.9857962076062142,0.67779541015625
187,6,4.27807486631016,38.601290512499055,0.9545747777822822,0.6744384765625
187,7,4.27807486631016,32.35662163403547,0.8827754693152874,0.6777082170758929
187,8,4.27807486631016,26.407926647857693,0.7716699933464296,0.6742477416992188
188,1,4.25531914893617,69.89078854521188,0.9999530236438302,0.66680908203125
188,2,4.25531914893617,62.75259729146249,0.9997505240832932,0.68206787109375
188,3,4.25531914893617,56.58423662014803,0.9989599138490534,0.6779988606770834
188,4,4.25531914893617,50.614877011968275,0.9961569765327172,0.672149658203125
188,5,4.25531914893617,44.56779359376243,0.9855312313422013,0.67230224609375
188,6,4.25531914893617,38.63864175178655,0.9550980636923303,0.6685892740885416
188,7,4.25531914893617,32.49882654890966,0.8821169060464054,0.6707327706473214
188,8,4.25531914893617,26.488496643174816,0.7650378282960404,0.6677627563476562
189,1,4.232804232804233,69.920705619791,0.9999530189791623,0.6622314453125
189,2,4.232804232804233,62.789246832326555,0.9997483197586368,0.677490234375
189,3,4.232804232804233,56.67190955821589,0.9990076023144693,0.67291259765625
189,4,4.232804232804233,50.701564468595095,0.9962470369213844,0.6671905517578125
189,5,4.232804232804233,44.53694924303495,0.9854393719167867,0.667724609375
189,6,4.232804232804233,38.71774180307796,0.9538509071240199,0.6632486979166666
189,7,4.232804232804233,32.53731037206384,0.8799343289002785,0.6648472377232143
189,8,4.232804232804233,26.461684874608792,0.76481532466311,0.6633758544921875
190,1,4.2105263157894735,69.96091835912023,0.9999526980671931,0.6561279296875
190,2,4.2105263157894735,62.85954783387438,0.9997669775427653,0.670623779296875
190,3,4.2105263157894735,56.67759652299931,0.9989844380726385,0.6663004557291666
190,4,4.2105263157894735,50.710677221972986,0.99620823902319,0.661468505859375
190,5,4.2105263157894735,44.64809019469031,0.9859852788721951,0.6597900390625
190,6,4.2105263157894735,38.729500439323125,0.9560942735779313,0.6563822428385416
190,7,4.2105263157894735,32.53148689775991,0.8846134958547531,0.6580897739955357
190,8,4.2105263157894735,26.505983825201746,0.7722560151609319,0.656890869140625
191,1,4.18848167539267,69.99132416466585,0.9999558277163102,0.65155029296875
191,2,4.18848167539267,62.8812576691347,0.9997612157870766,0.666046142578125
191,3,4.18848167539267,56.74787301801892,0.9990662164374186,0.6622314453125
191,4,4.18848167539267,50.730286402127184,0.9962208517849239,0.6580352783203125
191,5,4.18848167539267,44.657700030439564,0.9854112919102408,0.6561279296875
191,6,4.18848167539267,38.76177191957566,0.9535266546273561,0.6533304850260416
191,7,4.18848167539267,32.599075754532244,0.8856498408730733,0.6548200334821429
191,8,4.18848167539267,26.575684937147827,0.777273850430257,0.6534576416015625
192,1,4.166666666666666,70.03219924116567,0.999954454143716,0.64544677734375
192,2,4.166666666666666,62.889179139309036,0.9997335076126581,0.6591796875
192,3,4.166666666666666,56.74594560433189,0.9989711188362167,0.6556193033854166
192,4,4.166666666666666,50.79980806234241,0.9959957196528855,0.6519317626953125
192,5,4.166666666666666,44.758825944320776,0.984927709583231,0.64971923828125
192,6,4.166666666666666,38.80239149639071,0.9540232409737238,0.6472269694010416
192,7,4.166666666666666,32.62149388164113,0.8827224876887797,0.6487165178571429
192,8,4.166666666666666,26.613812218716824,0.7784066678542164,0.6475448608398438
193,1,4.145077720207254,70.07346268525313,0.9999545462493313,0.63934326171875
193,2,4.145077720207254,62.905065557824706,0.9997581486120425,0.650787353515625
193,3,4.145077720207254,56.796338478236976,0.9990384526240066,0.6479899088541666
193,4,4.145077720207254,50.86399007296811,0.9962631502544138,0.64239501953125
193,5,4.145077720207254,44.73474756119817,0.9860656146926035,0.64239501953125
193,6,4.145077720207254,38.82752565094459,0.9568659420935006,0.63934326171875
193,7,4.145077720207254,32.68888318244866,0.8902963681520454,0.6410871233258929
193,8,4.145077720207254,26.64685493010477,0.7835411002409222,0.6402969360351562
194,1,4.123711340206185,70.13610239835208,0.999955956180534,0.63018798828125
194,2,4.123711340206185,63.01384630053286,0.9997747035286428,0.64239501953125
194,3,4.123711340206185,56.838455774317495,0.9990670776433342,0.6429036458333334
194,4,4.123711340206185,50.90471641016576,0.9965403950110131,0.63629150390625
194,5,4.123711340206185,44.751454487003066,0.986025998754162,0.63629150390625
194,6,4.123711340206185,38.915848746765526,0.9583947317158853,0.6327311197916666
194,7,4.123711340206185,32.686896162247905,0.8903130314706439,0.6349836077008929
194,8,4.123711340206185,26.682914407628573,0.7803169222538964,0.6341934204101562
195,1,4.102564102564102,70.1571846961554,0.9999553371880251,0.62713623046875
195,2,4.102564102564102,63.03429334780815,0.9997781056524593,0.63934326171875
195,3,4.102564102564102,56.84337974856269,0.9990847825568888,0.6388346354166666
195,4,4.102564102564102,50.960551431994304,0.996401195591427,0.632476806640625
195,5,4.102564102564102,44.77666661552945,0.9862603538546787,0.6329345703125
195,6,4.102564102564102,38.93617445449594,0.9587939604937319,0.6291707356770834
