åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
138,2,5.797101449275362,60.98336916958583,0.9999211279214345,1.062774658203125
138,3,5.797101449275362,54.626567676198135,0.999653120918536,1.0609944661458333
138,4,5.797101449275362,48.6197405615638,0.9986284939575892,1.058197021484375
138,5,5.797101449275362,42.528994032762185,0.9945106066228506,1.0589599609375
138,6,5.797101449275362,36.52284011237282,0.980251494228589,1.0589599609375
138,7,5.797101449275362,30.532615664433994,0.9377362557635595,1.0587419782366072
138,8,5.797101449275362,24.411102167115057,0.8332724209514396,1.0587692260742188
139,1,5.755395683453238,67.91971853256098,0.999983755379791,1.0498046875
139,2,5.755395683453238,60.980813744493545,0.9999184039129715,1.055145263671875
139,3,5.755395683453238,54.71680617102456,0.9996652897005722,1.05133056640625
139,4,5.755395683453238,48.632664454710365,0.9985949782876911,1.0486602783203125
139,5,5.755395683453238,42.57857160869844,0.994687881631635,1.0498046875
139,6,5.755395683453238,36.578911575047044,0.9804860773500357,1.0487874348958333
139,7,5.755395683453238,30.52055623860368,0.9367931179816938,1.0506766183035714
139,8,5.755395683453238,24.52001630123064,0.8355822141764047,1.0492324829101562
140,1,5.714285714285714,67.94504189771493,0.9999826273954632,1.043701171875
140,2,5.714285714285714,61.0425628153337,0.9999171238490999,1.04827880859375
140,3,5.714285714285714,54.78006586948634,0.9996449378576667,1.043701171875
140,4,5.714285714285714,48.69620625774494,0.998650651504145,1.0410308837890625
140,5,5.714285714285714,42.65332088424734,0.9944494906603409,1.04034423828125
140,6,5.714285714285714,36.65334613982068,0.9804472794431074,1.039886474609375
140,7,5.714285714285714,30.59163074848906,0.9353701718141747,1.0410853794642858
140,8,5.714285714285714,24.524871321831302,0.8353873020829079,1.0402679443359375
141,1,5.673758865248227,67.99613595549974,0.9999842276135362,1.031494140625
141,2,5.673758865248227,61.058138246800446,0.9999197528939018,1.036834716796875
141,3,5.673758865248227,54.81081033328455,0.999665175174281,1.03302001953125
141,4,5.673758865248227,48.769587587895614,0.9986256816541094,1.0303497314453125
141,5,5.673758865248227,42.72304083371588,0.9947787475085714,1.026611328125
141,6,5.673758865248227,36.69902733761849,0.9810779802381862,1.0264078776041667
141,7,5.673758865248227,30.6660019720912,0.9394208028317441,1.0286603655133928
141,8,5.673758865248227,24.58283865477563,0.8391930479140848,1.0278701782226562
142,1,5.633802816901409,68.04134173723786,0.9999837752217987,1.02081298828125
142,2,5.633802816901409,61.1302491759581,0.9999221516916978,1.027679443359375
142,3,5.633802816901409,54.87014407405333,0.9996806574824053,1.0248819986979167
142,4,5.633802816901409,48.73891202996094,0.9986344666827489,1.021575927734375
142,5,5.633802816901409,42.80280820875957,0.9948665870756828,1.01654052734375
142,6,5.633802816901409,36.673704886814164,0.9797057328876171,1.018524169921875
142,7,5.633802816901409,30.677173034831945,0.9367871291565761,1.0184151785714286
142,8,5.633802816901409,24.59009074484834,0.8384680945034791,1.0183334350585938
143,1,5.594405594405594,68.08046763086837,0.9999838131585728,1.01165771484375
143,2,5.594405594405594,61.12760587409986,0.9999170941215977,1.016998291015625
143,3,5.594405594405594,54.92237835391265,0.9996605941462838,1.01318359375
143,4,5.594405594405594,48.83058424652101,0.9986764051353388,1.01165771484375
143,5,5.594405594405594,42.86744949133207,0.994825785529728,1.00677490234375
143,6,5.594405594405594,36.76737347230591,0.9809509058281245,1.0068257649739583
143,7,5.594405594405594,30.768192124738615,0.937202028374396,1.007080078125
143,8,5.594405594405594,24.619422159499507,0.8377835076094046,1.0082244873046875
144,1,5.555555555555555,68.11994921931829,0.999984537995243,1.00250244140625
144,2,5.555555555555555,61.23190574396105,0.9999212931434689,1.009368896484375
144,3,5.555555555555555,54.92934835730678,0.999663978068949,1.0040283203125
144,4,5.555555555555555,48.9064502750989,0.9987130799999244,1.0021209716796875
144,5,5.555555555555555,42.89669808653885,0.9949503818274666,0.9979248046875
144,6,5.555555555555555,36.75749878670734,0.9804140781208345,0.998687744140625
144,7,5.555555555555555,30.797881259825356,0.9401828477937045,0.9985787527901786
144,8,5.555555555555555,24.694823207537926,0.8435159446051844,0.9998321533203125
145,1,5.517241379310345,68.17985285621016,0.9999846620025404,0.98876953125
145,2,5.517241379310345,61.18479445952491,0.999923687201801,0.995635986328125
145,3,5.517241379310345,54.96916440518529,0.9996734647732658,0.99029541015625
145,4,5.517241379310345,48.90494523734549,0.9986799597170744,0.989532470703125
145,5,5.517241379310345,42.859626582454496,0.9948466661125274,0.98663330078125
145,6,5.517241379310345,36.838849486877564,0.9815065260683787,0.9857177734375
145,7,5.517241379310345,30.84252680103581,0.9424694960562784,0.9870256696428571
145,8,5.517241379310345,24.665672979197346,0.8460403299223926,0.9881973266601562
146,1,5.47945205479452,68.23380317507723,0.999984817839246,0.9765625
146,2,5.47945205479452,61.30423296954227,0.9999269329324674,0.9857177734375
146,3,5.47945205479452,55.036238245255156,0.9996910438643383,0.9785970052083334
146,4,5.47945205479452,48.936740860872526,0.9987544325548656,0.97808837890625
146,5,5.47945205479452,42.92596508281305,0.9951201750455698,0.97625732421875
146,6,5.47945205479452,36.95868558798999,0.9819142941152771,0.97503662109375
146,7,5.47945205479452,30.899538238843768,0.9413930380881097,0.9772164481026786
146,8,5.47945205479452,24.736278277317936,0.8493347127315826,0.9778976440429688
147,1,5.442176870748299,68.26786566199634,0.9999846785560655,0.96893310546875
147,2,5.442176870748299,61.27269763576837,0.9999241335244711,0.977325439453125
147,3,5.442176870748299,55.08887668209002,0.9996907769488408,0.9684244791666666
147,4,5.442176870748299,48.99982470307357,0.9987892838316443,0.96893310546875
147,5,5.442176870748299,42.99725286460859,0.994989456046522,0.9661865234375
147,6,5.442176870748299,36.95747657761525,0.9820966811292693,0.9656270345052084
147,7,5.442176870748299,30.894267314497263,0.9421689693902363,0.9682791573660714
147,8,5.442176870748299,24.775787835995228,0.8517121505537006,0.9679794311523438
148,1,5.405405405405405,68.28843213209224,0.9999855730347135,0.96435546875
148,2,5.405405405405405,61.41573960362216,0.9999281334212515,0.96588134765625
148,3,5.405405405405405,55.20049239261677,0.9996844208320407,0.95672607421875
148,4,5.405405405405405,49.03877295412372,0.9987045086147208,0.9578704833984375
148,5,5.405405405405405,43.06275182067477,0.9951366852968782,0.955810546875
148,6,5.405405405405405,36.99322598831186,0.982168337322114,0.9554545084635416
148,7,5.405405405405405,30.874597080183786,0.9411752367549652,0.9589059012276786
148,8,5.405405405405405,24.864718861227672,0.8476496013524273,0.958251953125
149,1,5.369127516778524,68.33680274147534,0.9999852459105767,0.95367431640625
149,2,5.369127516778524,61.43129812637176,0.9999257494297283,0.957489013671875
149,3,5.369127516778524,55.253122445011655,0.9997037134109402,0.9465535481770834
149,4,5.369127516778524,49.07378994826702,0.9987778893292029,0.9479522705078125
149,5,5.369127516778524,43.047162923108,0.9953094684099303,0.946044921875
149,6,5.369127516778524,37.00275762392384,0.9819204843864887,0.9470621744791666
149,7,5.369127516778524,30.952771134862978,0.9426444160887598,0.9486607142857143
149,8,5.369127516778524,24.924693371980467,0.8475298770323741,0.9485244750976562
150,1,5.333333333333334,68.3646869131503,0.9999846927887414,0.94757080078125
150,2,5.333333333333334,61.51715815152851,0.9999289043556935,0.949859619140625
150,3,5.333333333333334,55.290174414791444,0.9996831164428054,0.9373982747395834
150,4,5.333333333333334,49.11316100149097,0.9987196039342832,0.939178466796875
150,5,5.333333333333334,43.10735521122409,0.9948997264019481,0.93719482421875
150,6,5.333333333333334,36.99636345120507,0.9818336122853186,0.9386698404947916
150,7,5.333333333333334,31.064200493866878,0.9426028341525419,0.9386335100446429
150,8,5.333333333333334,24.942618126472613,0.8501355834371672,0.9382247924804688
151,1,5.298013245033113,68.39979579327184,0.9999859679315034,0.93994140625
151,2,5.298013245033113,61.484044206635744,0.9999291938886905,0.942230224609375
151,3,5.298013245033113,55.307089844636046,0.9996957008983823,0.9302775065104166
151,4,5.298013245033113,49.22364962551075,0.9988343128558332,0.9319305419921875
151,5,5.298013245033113,43.17797956479857,0.9954072510006177,0.92987060546875
151,6,5.298013245033113,37.13862937206442,0.9832891104545467,0.9320576985677084
151,7,5.298013245033113,31.055252577710547,0.9447824778787461,0.9314400809151786
151,8,5.298013245033113,24.950370342283264,0.855187803569506,0.9309768676757812
152,1,5.263157894736842,68.42808869346048,0.9999858319103415,0.933837890625
152,2,5.263157894736842,61.50128954293873,0.9999283780538385,0.933837890625
152,3,5.263157894736842,55.311242461512464,0.9997048851339467,0.921630859375
152,4,5.263157894736842,49.14761277803475,0.9988681089460293,0.9227752685546875
152,5,5.263157894736842,43.16503385247425,0.9953761507754332,0.919189453125
152,6,5.263157894736842,37.057196575016825,0.9821345849514059,0.92315673828125
152,7,5.263157894736842,31.145368021161573,0.9448144630106847,0.9218488420758929
152,8,5.263157894736842,25.028233082868603,0.8564429429665422,0.921630859375
153,1,5.228758169934641,68.47804916839141,0.9999849764901096,0.92315673828125
153,2,5.228758169934641,61.551983154589784,0.9999270764624429,0.925445556640625
153,3,5.228758169934641,55.38491559991598,0.9996858665259162,0.91400146484375
153,4,5.228758169934641,49.30616345606266,0.9987400771158909,0.9128570556640625
153,5,5.228758169934641,43.246972402722,0.9954017424915855,0.91033935546875
153,6,5.228758169934641,37.08679177328989,0.9822133045279315,0.9150187174479166
153,7,5.228758169934641,31.191379465852933,0.9453495771632917,0.9135654994419643
153,8,5.228758169934641,25.11171843829656,0.8597805525322976,0.9134292602539062
154,1,5.194805194805195,68.5358596036224,0.9999858022246862,0.91094970703125
154,2,5.194805194805195,61.65816570244551,0.9999265047223531,0.91400146484375
154,3,5.194805194805195,55.387733635423416,0.9997103150537789,0.9028116861979166
154,4,5.194805194805195,49.27086672413054,0.9987260923692762,0.9037017822265625
154,5,5.194805194805195,43.27409093122866,0.995237823802363,0.90057373046875
154,6,5.194805194805195,37.13934133325901,0.9824372700069604,0.9058634440104166
154,7,5.194805194805195,31.2658655043141,0.9464354163293073,0.9033203125
154,8,5.194805194805195,25.125806678006832,0.8616949041832063,0.9038925170898438
155,1,5.161290322580645,68.59444996704508,0.9999867962384439,0.89874267578125
155,2,5.161290322580645,61.68211857843627,0.999934586734814,0.90484619140625
155,3,5.161290322580645,55.461651836019584,0.9997022754718888,0.8961995442708334
155,4,5.161290322580645,49.33055376726224,0.9988260783158628,0.8960723876953125
155,5,5.161290322580645,43.3775425822994,0.9954961767107285,0.89202880859375
155,6,5.161290322580645,37.181997041832894,0.98234151441742,0.897216796875
155,7,5.161290322580645,31.318185532633226,0.946864195686244,0.8948189871651786
155,8,5.161290322580645,25.13243070789176,0.8596185080477422,0.8955001831054688
156,1,5.128205128205128,68.63891736732596,0.99998693701839,0.88958740234375
156,2,5.128205128205128,61.68512199820952,0.9999312992255941,0.89874267578125
156,3,5.128205128205128,55.49981124521479,0.9997133300555077,0.8885701497395834
156,4,5.128205128205128,49.338422690209676,0.9987692455243157,0.888824462890625
156,5,5.128205128205128,43.42092245790569,0.9955943898678586,0.88470458984375
156,6,5.128205128205128,37.20606380553326,0.9826781693833165,0.888824462890625
156,7,5.128205128205128,31.279693783326824,0.9456280345384851,0.8867536272321429
156,8,5.128205128205128,25.17504839069214,0.8585325315376614,0.8880615234375
157,1,5.095541401273886,68.68384478335878,0.9999864736535217,0.88043212890625
157,2,5.095541401273886,61.640287345180596,0.9999306566630356,0.893402099609375
157,3,5.095541401273886,55.52083371987267,0.9997058016703366,0.8814493815104166
157,4,5.095541401273886,49.40135991101532,0.9988313248719367,0.881195068359375
157,5,5.095541401273886,43.41684693009289,0.9957937773644601,0.87677001953125
157,6,5.095541401273886,37.25749431401174,0.9834517862317295,0.8801778157552084
157,7,5.095541401273886,31.30509035918356,0.9462726351026979,0.8784702845982143
157,8,5.095541401273886,25.21363931852398,0.8578468559436147,0.8798599243164062
158,1,5.063291139240507,68.72164262698585,0.9999861613701001,0.872802734375
158,2,5.063291139240507,61.77467042473878,0.9999335155417489,0.885772705078125
158,3,5.063291139240507,55.58562494498186,0.9997133589095815,0.872802734375
158,4,5.063291139240507,49.43711111875669,0.9988162708997346,0.8716583251953125
158,5,5.063291139240507,43.436610820681516,0.9956384875909066,0.867919921875
158,6,5.063291139240507,37.33263406755712,0.9839916779733929,0.87127685546875
158,7,5.063291139240507,31.42718525824369,0.9482238111644374,0.8699689592633929
158,8,5.063291139240507,25.236551635320854,0.8618260949263791,0.8710861206054688
159,1,5.031446540880504,68.73685435819118,0.9999867485155169,0.8697509765625
159,2,5.031446540880504,61.75325395743344,0.9999290598702516,0.881195068359375
159,3,5.031446540880504,55.63980576763161,0.9997213252498202,0.8672078450520834
159,4,5.031446540880504,49.49206645074313,0.9989033985358579,0.8655548095703125
159,5,5.031446540880504,43.52386736005825,0.9958351256634957,0.8612060546875
159,6,5.031446540880504,37.31046825223317,0.9839749427569509,0.865936279296875
159,7,5.031446540880504,31.450899004610374,0.9473663344549763,0.8638654436383929
159,8,5.031446540880504,25.284844873892773,0.8618514047444075,0.86517333984375
160,1,5.0,68.78281187508267,0.9999870573955867,0.860595703125
160,2,5.0,61.82402260149391,0.9999317627642483,0.872802734375
160,3,5.0,55.65401919028491,0.9997204842397598,0.8611043294270834
160,4,5.0,49.56723837320212,0.9988830072248059,0.858306884765625
160,5,5.0,43.56123784988437,0.9956103033219866,0.8544921875
160,6,5.0,37.394255430484776,0.9837962437471487,0.858306884765625
160,7,5.0,31.48862478515317,0.9493665355106793,0.8562360491071429
160,8,5.0,25.322810419756763,0.8645716549872038,0.8575439453125
161,1,4.968944099378882,68.82926092554031,0.9999876295701571,0.8514404296875
161,2,4.968944099378882,61.839560882180116,0.999937625292239,0.86669921875
161,3,4.968944099378882,55.66076813464082,0.9997260608513803,0.8550008138020834
161,4,4.968944099378882,49.600016868482385,0.9988620081069008,0.852203369140625
161,5,4.968944099378882,43.657112696541375,0.9955095957010633,0.8477783203125
161,6,4.968944099378882,37.3971312158097,0.9838746472622848,0.8519490559895834
161,7,4.968944099378882,31.488811439962046,0.9488526309948319,0.8505684988839286
161,8,4.968944099378882,25.40104889942625,0.8642772977904983,0.8516311645507812
162,1,4.938271604938271,68.87621213762411,0.9999867056095646,0.84228515625
162,2,4.938271604938271,61.89281078256022,0.9999308090522934,0.858306884765625
162,3,4.938271604938271,55.70982442358385,0.9997297682032666,0.84686279296875
162,4,4.938271604938271,49.579431955809525,0.9989519943585324,0.8434295654296875
162,5,4.938271604938271,43.641292246648966,0.9958523961435005,0.83892822265625
162,6,4.938271604938271,37.511281215594664,0.9844964997655472,0.8425394694010416
162,7,4.938271604938271,31.523365553665478,0.9483690995981869,0.8416312081473214
162,8,4.938271604938271,25.427517318981323,0.865601647691734,0.8420944213867188
163,1,4.9079754601226995,68.89987947041517,0.999986890881661,0.83770751953125
163,2,4.9079754601226995,61.88493884852346,0.9999329500002088,0.852203369140625
163,3,4.9079754601226995,55.753687146951776,0.9997374671565772,0.84075927734375
163,4,4.9079754601226995,49.66189215992859,0.9989517903440938,0.8365631103515625
163,5,4.9079754601226995,43.67581724309913,0.9957976883723969,0.83343505859375
163,6,4.9079754601226995,37.51378136751953,0.9838934408365299,0.8359273274739584
163,7,4.9079754601226995,31.559902659878198,0.9489738547867245,0.8353097098214286
163,8,4.9079754601226995,25.473202132056926,0.865965364852475,0.8359909057617188
164,1,4.878048780487805,68.93163789214967,0.9999876323154396,0.83160400390625
164,2,4.878048780487805,61.891235253858355,0.9999375170286284,0.8453369140625
164,3,4.878048780487805,55.80458613283052,0.999744393213491,0.8331298828125
164,4,4.878048780487805,49.70167080077761,0.998997780581064,0.8289337158203125
164,5,4.878048780487805,43.65316399498812,0.995674879057717,0.8258056640625
164,6,4.878048780487805,37.66848848452324,0.9841864591290466,0.8272806803385416
164,7,4.878048780487805,31.61603558551426,0.9498868424680661,0.8263724190848214
164,8,4.878048780487805,25.52617184893489,0.8639972337202174,0.8272171020507812
165,1,4.848484848484849,68.9636302638504,0.9999857479184359,0.82550048828125
165,2,4.848484848484849,61.93556755821713,0.9999328677859377,0.84075927734375
165,3,4.848484848484849,55.83728977143855,0.9997382786013851,0.8265177408854166
165,4,4.848484848484849,49.73721017666178,0.9989234193020649,0.8235931396484375
165,5,4.848484848484849,43.71073864911985,0.9957061702214652,0.82000732421875
165,6,4.848484848484849,37.67490362036235,0.9844337909904756,0.8206685384114584
165,7,4.848484848484849,31.681132408093575,0.9503066865103806,0.8196149553571429
165,8,4.848484848484849,25.56797302909797,0.8670642357718465,0.8205413818359375
166,1,4.819277108433735,69.02833082465037,0.9999874175161527,0.81329345703125
166,2,4.819277108433735,61.97393022049021,0.9999401255535239,0.830078125
166,3,4.819277108433735,55.88760230235081,0.9997550782200437,0.8153279622395834
166,4,4.819277108433735,49.81620138738278,0.9990054949944462,0.811767578125
166,5,4.819277108433735,43.821345320750886,0.9963434259846122,0.809326171875
166,6,4.819277108433735,37.66165451538755,0.9853118999190743,0.811004638671875
166,7,4.819277108433735,31.70340198566747,0.9518946233408828,0.81024169921875
166,8,4.819277108433735,25.620266951133956,0.868299306272186,0.8100509643554688
167,1,4.790419161676647,69.0528442189082,0.9999878100344313,0.8087158203125
167,2,4.790419161676647,61.99162700104643,0.9999384820394318,0.823211669921875
167,3,4.790419161676647,55.92691961510554,0.9997449981842078,0.8076985677083334
167,4,4.790419161676647,49.874718609316666,0.9989534173098377,0.8052825927734375
167,5,4.790419161676647,43.8076828123327,0.9959124338106111,0.80291748046875
167,6,4.790419161676647,37.66786297937041,0.9848705612814193,0.8051554361979166
167,7,4.790419161676647,31.731520457756734,0.9510933101058373,0.8045741489955357
167,8,4.790419161676647,25.622320610627135,0.8730536348798404,0.804901123046875
168,1,4.761904761904762,69.07749676279063,0.9999877545302411,0.80413818359375
168,2,4.761904761904762,62.04189125052668,0.9999383434566708,0.817108154296875
168,3,4.761904761904762,55.974655784387075,0.9997415631585063,0.8026123046875
168,4,4.761904761904762,49.87382757621604,0.9989415555793211,0.79803466796875
168,5,4.761904761904762,43.84287045141963,0.9960976214664015,0.79681396484375
168,6,4.761904761904762,37.74686697148491,0.9854522964843234,0.7970174153645834
168,7,4.761904761904762,31.68314100967486,0.9518606839592868,0.7975987025669643
168,8,4.761904761904762,25.62954755601556,0.8777893705503559,0.7984161376953125
169,1,4.733727810650888,69.11889788489347,0.9999871458261801,0.7965087890625
169,2,4.733727810650888,62.11590649276872,0.9999390345224568,0.809478759765625
169,3,4.733727810650888,55.98313455258935,0.9997310944070209,0.7965087890625
169,4,4.733727810650888,49.94780833345658,0.9989751585814208,0.79193115234375
169,5,4.733727810650888,43.91790417190591,0.9958041640284989,0.78948974609375
169,6,4.733727810650888,37.862166173413044,0.9853009940993435,0.7883707682291666
169,7,4.733727810650888,31.755925247332097,0.9509373173034295,0.7899693080357143
169,8,4.733727810650888,25.65065388802529,0.8773510876946921,0.7913589477539062
170,1,4.705882352941177,69.16910589864398,0.999988021369927,0.787353515625
170,2,4.705882352941177,62.112590001718644,0.9999407208046939,0.8026123046875
170,3,4.705882352941177,56.0278196283208,0.9997589411566706,0.7909138997395834
170,4,4.705882352941177,49.94760694954154,0.9989635853437991,0.786590576171875
170,5,4.705882352941177,44.00144686486088,0.9960642196240557,0.7830810546875
170,6,4.705882352941177,37.89275997135711,0.9859875963841467,0.7815043131510416
170,7,4.705882352941177,31.82829940518105,0.9543162342990027,0.7832118443080357
170,8,4.705882352941177,25.72992186995655,0.8824439518961671,0.7841110229492188
171,1,4.678362573099415,69.19442926379793,0.9999871655521679,0.78277587890625
171,2,4.678362573099415,62.211507130231794,0.9999393727458856,0.797271728515625
171,3,4.678362573099415,56.061843533520474,0.9997477916196146,0.7863362630208334
171,4,4.678362573099415,50.00630108092912,0.9989980875398646,0.7808685302734375
171,5,4.678362573099415,43.980269888211154,0.9960226477290437,0.77789306640625
171,6,4.678362573099415,37.947728497031875,0.9856169079765669,0.7764180501302084
171,7,4.678362573099415,31.824529825025504,0.9536185204930757,0.7784162248883929
171,8,4.678362573099415,25.755422908303466,0.8832596933797991,0.7783889770507812
172,1,4.651162790697675,69.24552332158274,0.9999875467437122,0.77362060546875
172,2,4.651162790697675,62.187830581144,0.9999400874344114,0.78887939453125
172,3,4.651162790697675,56.0857784857319,0.9997610031846637,0.7781982421875
172,4,4.651162790697675,50.02368597320383,0.9990062732268836,0.77362060546875
172,5,4.651162790697675,43.97319137851996,0.9959392968888436,0.770263671875
172,6,4.651162790697675,37.961435033156555,0.9857041402637376,0.7692972819010416
172,7,4.651162790697675,31.882663370439978,0.9540681123711134,0.77056884765625
172,8,4.651162790697675,25.798183682404577,0.8806558878456029,0.7703781127929688
173,1,4.624277456647398,69.3059028715559,0.99998848013083,0.762939453125
173,2,4.624277456647398,62.2132032617976,0.9999423753623345,0.780487060546875
173,3,4.624277456647398,56.111927131037646,0.9997699040611602,0.7700602213541666
173,4,4.624277456647398,50.116377920663325,0.9989889996380188,0.7640838623046875
173,5,4.624277456647398,44.02064370696122,0.9960962523305512,0.76141357421875
173,6,4.624277456647398,37.98597149177446,0.9859733994716697,0.7609049479166666
173,7,4.624277456647398,31.96452561270435,0.9555433821982346,0.76141357421875
173,8,4.624277456647398,25.865780006414187,0.8798750102689118,0.7617950439453125
174,1,4.597701149425287,69.34078615001413,0.9999885606430406,0.7568359375
174,2,4.597701149425287,62.226796214424844,0.9999426508237232,0.774383544921875
174,3,4.597701149425287,56.14871779619272,0.9997630105448394,0.7639567057291666
174,4,4.597701149425287,50.20179347240902,0.9990613265834565,0.756072998046875
174,5,4.597701149425287,44.06635824898526,0.996213512802881,0.7550048828125
174,6,4.597701149425287,37.972302427524426,0.9852624831913402,0.754547119140625
174,7,4.597701149425287,31.992774954053264,0.9532862839510076,0.7548740931919643
174,8,4.597701149425287,25.90662079377077,0.8797209958316451,0.754547119140625
175,1,4.571428571428571,69.39364211463096,0.9999882445987565,0.7476806640625
175,2,4.571428571428571,62.31967857453493,0.9999417447243599,0.7659912109375
175,3,4.571428571428571,56.16807404000394,0.999758622243107,0.7573445638020834
175,4,4.571428571428571,50.2531263225396,0.9990555932776568,0.7495880126953125
175,5,4.571428571428571,44.124924163858765,0.9961968822354658,0.7489013671875
175,6,4.571428571428571,38.02163875880861,0.9853154823510294,0.748443603515625
175,7,4.571428571428571,32.01844112713337,0.9524444985113604,0.7489885602678571
175,8,4.571428571428571,25.946036915876597,0.8788211159383087,0.7482528686523438
176,1,4.545454545454546,69.42924022229316,0.9999879328011259,0.7415771484375
176,2,4.545454545454546,62.31967857453493,0.9999423002400375,0.7598876953125
176,3,4.545454545454546,56.22239338568865,0.999763013762861,0.7527669270833334
176,4,4.545454545454546,50.24276798961359,0.9991255854972303,0.743865966796875
176,5,4.545454545454546,44.09970526533536,0.9964493858483946,0.74493408203125
176,6,4.545454545454546,38.14199080322678,0.985795798016006,0.7428487141927084
176,7,4.545454545454546,32.07181577289605,0.9535060395965137,0.7435389927455357
176,8,4.545454545454546,26.001968895955848,0.88054825515699,0.7415771484375
177,1,4.519774011299435,69.45613160740098,0.9999884142397469,0.73699951171875
177,2,4.519774011299435,62.37391142001873,0.9999429335737112,0.7537841796875
177,3,4.519774011299435,56.25626085317901,0.9997736749650774,0.7471720377604166
177,4,4.519774011299435,50.284241578845396,0.9990724558371393,0.739288330078125
177,5,4.519774011299435,44.157902654178756,0.9963820227824209,0.73944091796875
177,6,4.519774011299435,38.175491995323554,0.9869130757259453,0.7367451985677084
177,7,4.519774011299435,32.061159985042366,0.9538448380056408,0.7383074079241071
177,8,4.519774011299435,26.082792212179783,0.8815517238697883,0.7349014282226562
178,1,4.49438202247191,69.48319054116023,0.999988478534053,0.732421875
178,2,4.49438202247191,62.435967208909126,0.9999451099734848,0.748443603515625
178,3,4.49438202247191,56.27826578682609,0.9997670615724739,0.7415771484375
178,4,4.49438202247191,50.27934811937665,0.9990437555014287,0.7335662841796875
178,5,4.49438202247191,44.13975597309995,0.9961083091168905,0.733642578125
178,6,4.49438202247191,38.19193337809984,0.9861182119068309,0.7311503092447916
178,7,4.49438202247191,32.14139516689063,0.9555898627552115,0.7322038922991071
178,8,4.49438202247191,26.208950655857485,0.881520599778193,0.7291793823242188
179,1,4.4692737430167595,69.51953338771116,0.9999892423625947,0.726318359375
179,2,4.4692737430167595,62.435967208909126,0.9999423857691122,0.74462890625
179,3,4.4692737430167595,56.3130095306791,0.9997535489920665,0.7364908854166666
179,4,4.4692737430167595,50.337114863449415,0.9991037931412544,0.7289886474609375
179,5,4.4692737430167595,44.209254806046886,0.9961511762509461,0.72845458984375
179,6,4.4692737430167595,38.20820112553102,0.9864555508069632,0.7253011067708334
179,7,4.4692737430167595,32.07313295500406,0.9551810514699436,0.7269723074776786
179,8,4.4692737430167595,26.213087170523362,0.8822265890059159,0.7234573364257812
180,1,4.444444444444445,69.55618292857521,0.9999889628038505,0.72021484375
180,2,4.444444444444445,62.54445606799385,0.9999454067654603,0.734710693359375
180,3,4.444444444444445,56.32173907094297,0.99976523807495,0.7283528645833334
180,4,4.444444444444445,50.35167741116183,0.999125811667861,0.7221221923828125
180,5,4.444444444444445,44.269956935181426,0.9963898824889019,0.7208251953125
180,6,4.444444444444445,38.31752815788617,0.9873699708255302,0.7174173990885416
180,7,4.444444444444445,32.18085374488515,0.9555054015636855,0.72021484375
180,8,4.444444444444445,26.253089264619565,0.8843956239764903,0.7169723510742188
181,1,4.41988950276243,69.60243410925497,0.9999895613962169,0.71258544921875
181,2,4.41988950276243,62.57569380026695,0.9999403000914284,0.728607177734375
181,3,4.41988950276243,56.34671496126699,0.9997606386188077,0.7227579752604166
181,4,4.41988950276243,50.389970828066254,0.9991097012922716,0.716400146484375
181,5,4.41988950276243,44.31885600447445,0.9960889123263944,0.714111328125
181,6,4.41988950276243,38.32856244318777,0.986357372358272,0.711822509765625
181,7,4.41988950276243,32.20927772502738,0.955440487000457,0.7145472935267857
181,8,4.41988950276243,26.256032328451422,0.8845677147420901,0.7110595703125
182,1,4.395604395604396,69.64918315935483,0.9999888549740056,0.7049560546875
182,2,4.395604395604396,62.577538329841936,0.9999392901240878,0.72174072265625
182,3,4.395604395604396,56.40377540236062,0.9997701183740991,0.7176717122395834
182,4,4.395604395604396,50.407957300311395,0.9990509817107354,0.7110595703125
182,5,4.395604395604396,44.33389635379025,0.99631751753209,0.7086181640625
182,6,4.395604395604396,38.366239741047224,0.9858416234734144,0.705718994140625
182,7,4.395604395604396,32.207164661332655,0.9557069052768764,0.7090977260044643
182,8,4.395604395604396,26.28633887824496,0.8859388926459743,0.7055282592773438
183,1,4.371584699453552,69.66802459810036,0.9999892085644279,0.701904296875
183,2,4.371584699453552,62.59602684145556,0.9999461162030391,0.717926025390625
183,3,4.371584699453552,56.44403370214553,0.9997853168044343,0.7105509440104166
183,4,4.371584699453552,50.43063005367571,0.9991079293427444,0.7045745849609375
183,5,4.371584699453552,44.383105411757874,0.9962682438666296,0.70281982421875
183,6,4.371584699453552,38.44014075111561,0.9872828169165373,0.7001241048177084
183,7,4.371584699453552,32.29983475207516,0.9580726918952908,0.7027762276785714
183,8,4.371584699453552,26.341090310376266,0.8884130597451178,0.6998062133789062
184,1,4.3478260869565215,69.70595448827174,0.9999892807286843,0.69580078125
184,2,4.3478260869565215,62.618317454046334,0.9999436051693913,0.7110595703125
184,3,4.3478260869565215,56.51471118435467,0.9997724561448728,0.7044474283854166
184,4,4.3478260869565215,50.50096819290212,0.9990717954558714,0.6984710693359375
184,5,4.3478260869565215,44.49491790590392,0.9966947675986345,0.69671630859375
184,6,4.3478260869565215,38.44227608657511,0.9869389551021596,0.693511962890625
184,7,4.3478260869565215,32.28046021809606,0.9572433674113959,0.69580078125
